index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
6983,1164,"(6, 5, 5, 4)",5,1,0.9086288509700604,5.392722189041921,0.6497341975916446,0.62905208306837,-0.7773631563094205,0.796244630429284,0.604974783369136,0.6148276995002662,0.7886614609115945,0.7853981633974483,0.28606338472302273,0.09763387350465891
6984,1165,"(6, 5, 5, 2, 2)",1,0,3.2615990720962125,2.815247480413715,6.283185383498689,-0.9472203435481907,0.32058325091689927,0.9999999999999971,7.631910279236284e-08,-0.9928078674598448,-0.11971857963505571,0.7853981633974483,0.17971718150415267,0.059417301791674315
6985,1165,"(6, 5, 5, 2, 2)",1,1,-3.99856102146724,-2.1736150585662553,-1.9941829955790011,-0.5669666269231973,-0.8237407625918072,-0.4108504385523685,-0.9117027570109276,-0.6547319662955893,0.7558611329541369,0.7853981633974483,0.17971718150415267,0.059417301791674315
6986,1165,"(6, 5, 5, 2, 2)",3,0,4.1043724309906295,8.711248871306177,3.46793789972473,-0.7560567785787955,0.6545060332533645,-0.9472203201588002,-0.3205833200250132,-0.5712406029570054,-0.8207826591329259,0.7853981633974483,0.17971718150415267,0.059417301791674315
6987,1165,"(6, 5, 5, 2, 2)",3,1,5.482796194550085,0.007991349688148483,1.35827705373789,0.9999680693350103,0.007991264631597519,0.2109231626524662,0.9775026442197899,0.696427524295684,-0.7176271339653933,0.7853981633974483,0.17971718150415267,0.059417301791674315
6988,1165,"(6, 5, 5, 2, 2)",5,0,0.8939601958759986,6.283185304083584,6.996714399173379,1.0,-3.0960028103574396e-09,0.7560567769225095,0.6545060351666337,0.6263297427119591,0.7795582424645199,0.7853981633974483,0.17971718150415267,0.059417301791674315
6989,1165,"(6, 5, 5, 2, 2)",5,1,-1.7176923858025268,1.5262644342781488,1.275265067632036,0.04451717552169804,0.9990086191237643,0.2912481189762163,0.9566475490967484,-0.1463683304443762,-0.9892301612076564,0.7853981633974483,0.17971718150415267,0.059417301791674315
6990,1166,"(6, 5, 5, 1, 1, 1, 1)",1,0,4.712388979538571,4.344123807531918,-1.5707963278648807,-0.3599974618236816,-0.9329532825819881,-1.0699840400883024e-09,-1.0,-8.461189143322456e-10,-1.0,0.7853981633974482,0.19334086743535295,-0.14694396829503287
6991,1166,"(6, 5, 5, 1, 1, 1, 1)",1,1,-2.528932153079183e-10,8.599421860422646,2.3961524285700326,-0.6782953498863769,0.734789370039141,-0.7347893710080199,0.6782953488368016,1.0,-2.528932153079183e-10,0.7853981633974482,0.19334086743535295,-0.14694396829503287
6992,1166,"(6, 5, 5, 1, 1, 1, 1)",3,0,1.3068294301014238,-0.7520720001728586,7.0527862158616035,0.7302749436186365,-0.6831533552013026,0.7181884339612384,0.6958486712815538,0.26091208830492824,0.9653625651413884,0.7853981633974482,0.19334086743535295,-0.14694396829503287
6993,1166,"(6, 5, 5, 1, 1, 1, 1)",3,1,5.25501694537012,-3.6003502939009895,3.4355747599710695,-0.8966033491062313,0.442834545142415,-0.9570975888332025,-0.2897657768779296,0.5163882420790141,-0.856354589783079,0.7853981633974482,0.19334086743535295,-0.14694396829503287
6994,1166,"(6, 5, 5, 1, 1, 1, 1)",5,0,4.712388979600342,1.5707963288635287,-1.7636254725813285,-2.0686320932292847e-09,1.0,-0.19163636859533417,-0.9814659964724164,-7.843478815989413e-10,-1.0,0.7853981633974482,0.19334086743535295,-0.14694396829503287
6995,1166,"(6, 5, 5, 1, 1, 1, 1)",5,1,3.141592653157197,-2.787422182633803,8.208152104647139,-0.9379345024837634,-0.3468124407378363,-0.34681244047208737,0.9379345025820273,-1.0,4.3259630356382293e-10,0.7853981633974482,0.19334086743535295,-0.14694396829503287
6996,1167,"(6, 5, 3, 3, 3)",1,0,6.475375650462431,5.733224404804744,6.283185294517159,0.8525449572372572,-0.5226538968469702,0.9999999999999999,-1.2662427795865077e-08,0.9815882140033879,0.19100936660184784,0.7853981633974483,0.2601232513009718,0.09421555463018527
6997,1167,"(6, 5, 3, 3, 3)",1,1,5.6874779395467066,-0.15333349941646296,3.326173890037176,0.9882674332162636,-0.15273336388666955,-0.9830131945465711,-0.1835348995350615,0.8277518059318804,-0.5610944196626007,0.7853981633974483,0.2601232513009718,0.09421555463018527
6998,1167,"(6, 5, 3, 3, 3)",3,0,2.0298905685260107,4.2712972809367535,3.6915535687737724,-0.42692692794212295,-0.9042861262885223,-0.8525449505425118,-0.5226539077673352,-0.44313631801043724,0.8964542395795518,0.7853981633974483,0.2601232513009718,0.09421555463018527
6999,1167,"(6, 5, 3, 3, 3)",3,1,-1.3881865563457585,3.268534706208175,-0.1360980128680584,-0.9919536714190282,-0.12660139714201682,0.9907529520095961,-0.13567825206815912,0.18159656703113994,-0.9833731167987585,0.7853981633974483,0.2601232513009718,0.09421555463018527
7000,1167,"(6, 5, 3, 3, 3)",5,0,2.202213952993372,3.141592659341269,2.0118880303855478,-1.0,-5.751475617647575e-09,-0.42692693168832246,0.9042861245198858,-0.5902896465320522,0.8071915096165624,0.7853981633974483,0.2601232513009718,0.09421555463018527
7001,1167,"(6, 5, 3, 3, 3)",5,1,5.885662739485753,2.842658323231059,-2.864750109780214,-0.9556508735138748,0.294501965956372,-0.9619232270828811,-0.2733197855963889,0.9220229240146877,-0.38713528332019237,0.7853981633974483,0.2601232513009718,0.09421555463018527
7002,1168,"(6, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,5.633779769498044,6.47649806869197,-3.1415926116893216,0.9813732033398341,0.1921109985568564,-0.9999999999999991,-4.190047165931339e-08,0.7964434183795086,-0.6047130570113093,0.7853981633974483,0.3120918376388957,0.17249674036735918
7003,1168,"(6, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,1.6119242303323498,4.324232010874568,4.695578008923324,-0.3784831347860383,-0.9256081874543535,-0.01681017965125092,-0.9998586989470526,-0.04111630984606437,0.9991543669847229,0.7853981633974483,0.3120918376388957,0.17249674036735918
7004,1168,"(6, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,5.17632495793269,5.072217486850488,6.089872506532246,0.3521137278417377,-0.9359572226685334,0.9813731958215778,-0.19211103696285448,0.4474715015716821,-0.8942981914782027,0.7853981633974483,0.3120918376388957,0.17249674036735918
7005,1168,"(6, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,4.841915317622479,-1.6140976905193825,0.26554278833112394,-0.04328783325841117,-0.9990626424262855,0.9649501974263727,0.2624330704899908,0.1291644621496514,-0.9916231853469297,0.7853981633974483,0.3120918376388957,0.17249674036735918
7006,1168,"(6, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,5.238507966641083,3.1415926429914656,4.352560480730526,-0.9999999999999999,1.0598327671369898e-08,-0.35211372146633924,-0.9359572250670034,0.5021809762777842,-0.864762549527147,0.7853981633974483,0.3120918376388957,0.17249674036735918
7007,1168,"(6, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,1,2.9582894985722947,0.8809147816976173,0.8726080638827169,0.6364458198846953,0.7713214105360345,0.6428309377517536,0.7660080844672601,-0.9832469641574857,0.1822783790664382,0.7853981633974483,0.3120918376388957,0.17249674036735918
7008,1169,"(6, 4, 4, 4, 2)",1,0,7.853981632824447,3.316900529814978,4.712388980596705,-0.984672888479588,-0.1744113032267828,2.1201511051275762e-10,-1.0,1.1500359284499144e-09,1.0,0.7853981633974483,0.18493011270643972,0.03905301537354855
7009,1169,"(6, 4, 4, 4, 2)",1,1,6.283185317858281,4.42150280707149,0.29088617215512785,-0.2868012828641266,-0.9579900960591875,0.957990096391324,0.286801281754705,0.9999999999999999,1.0678694128282423e-08,0.7853981633974483,0.18493011270643972,0.03905301537354855
7010,1169,"(6, 4, 4, 4, 2)",3,0,1.7573196632285357,3.4120441665036627,1.3160008641685674,-0.9636503654427319,-0.26716656449131,0.25204748005024924,0.9677148690602616,-0.18544366212257954,0.9826548978041918,0.7853981633974483,0.18493011270643972,0.03905301537354855
7011,1169,"(6, 4, 4, 4, 2)",3,1,3.8366469587566554,-0.047056273090821575,3.5699969356217505,0.9988930578618547,-0.04703890895198911,-0.9096298003656741,-0.41541981932342115,-0.768018924421421,-0.6404271478712966,0.7853981633974483,0.18493011270643972,0.03905301537354855
7012,1169,"(6, 4, 4, 4, 2)",5,0,1.570796328124726,4.712388979040626,0.510238499885665,-1.344063710839245e-09,-1.0,0.8726280526074774,0.48838538246192575,-1.3298292965111661e-09,1.0,0.7853981633974483,0.18493011270643972,0.03905301537354855
7013,1169,"(6, 4, 4, 4, 2)",5,1,3.141592652367055,-1.326673380324415,3.3857156007457103,0.24170536924273797,-0.9703496867002286,-0.9703496865345551,-0.24170536990785013,-1.0,1.2227380333866581e-09,0.7853981633974483,0.18493011270643972,0.03905301537354855
7014,1170,"(6, 4, 4, 4, 1, 1)",1,0,5.926080336928057,5.253448977029919,3.14159278631037,0.5150448709679419,-0.8571632171818947,-0.9999999999999912,-1.327205766284903e-07,0.9369127446730996,-0.3495633116748943,0.7853981633974482,0.16814287034507025,-0.14962890935951734
7015,1170,"(6, 4, 4, 4, 1, 1)",1,1,4.498355370467234,1.1491673594991743,1.4758142584976701,0.4092473034205319,0.9124235007073322,0.09483931777250518,0.995492593545751,-0.21240318852587972,-0.9771821148097419,0.7853981633974482,0.16814287034507025,-0.14962890935951734
7016,1170,"(6, 4, 4, 4, 1, 1)",3,0,0.8289098565203019,1.1494374788186028,4.171328864130121,0.40900082527823595,0.9125340130218281,-0.5150449734926646,-0.8571631555777116,0.6756798099691523,0.7371952213627339,0.7853981633974482,0.16814287034507025,-0.14962890935951734
7017,1170,"(6, 4, 4, 4, 1, 1)",3,1,3.6355981355545794,1.0912603489985122,6.198800448303856,0.4613675405032278,0.887209103069847,0.9964417100388194,-0.08428474651390538,-0.8804407021292296,-0.47415627174402025,0.7853981633974482,0.16814287034507025,-0.14962890935951734
7018,1170,"(6, 4, 4, 4, 1, 1)",5,0,0.8466485020407127,-4.341901009462587e-09,5.1337478231422145,1.0,-4.341901009462587e-09,0.4090008205159315,-0.9125340151563089,0.662497349276301,0.7490642577255138,0.7853981633974482,0.16814287034507025,-0.14962890935951734
7019,1170,"(6, 4, 4, 4, 1, 1)",5,1,2.071537626613636,4.550340736184229,1.2425801092483204,-0.16133995356401926,-0.9868988901523601,0.3223549800243548,0.9466188603939274,-0.48007595861042407,0.877226922731104,0.7853981633974482,0.16814287034507025,-0.14962890935951734
7020,1171,"(6, 4, 4, 3, 3)",1,0,3.0479612356175187,8.445022899341852,9.424778103697454,-0.5572259508952968,0.8303609092730897,-0.9999999999999898,-1.4292807434155333e-07,-0.9956197802454926,0.09349466928075131,0.7853981633974483,0.2948949983692869,0.042521836763574905
7021,1171,"(6, 4, 4, 3, 3)",1,1,2.2707710958826914,-6.6384092822206355,-3.664063482711552,0.9375686137352451,-0.3478003659264474,-0.8665888259970309,0.4990228518385583,-0.6441983893665608,0.7648584412409456,0.7853981633974483,0.2948949983692869,0.042521836763574905
7022,1171,"(6, 4, 4, 3, 3)",3,0,5.395524457348798,2.3520851979560384,7.262940482349548,-0.704195110764044,0.710006511220859,0.5572258564480219,0.8303609726533205,0.63122799047376,-0.7755973336999417,0.7853981633974483,0.2948949983692869,0.042521836763574905
7023,1171,"(6, 4, 4, 3, 3)",3,1,4.3447280334111404,6.734507514134675,6.52320448121449,0.8998712009710644,0.43615573097563914,0.971333416955021,0.2377212508516717,-0.35943368162500233,-0.9331706320461958,0.7853981633974483,0.2948949983692869,0.042521836763574905
7024,1171,"(6, 4, 4, 3, 3)",5,0,2.327332313806898,3.141592620275108,7.072692768942938,-0.9999999999999994,3.331468535517509e-08,0.7041951064119906,0.7100065155372909,-0.6864064754635664,0.7272180900126759,0.7853981633974483,0.2948949983692869,0.042521836763574905
7025,1171,"(6, 4, 4, 3, 3)",5,1,3.8415754324160205,0.10552083929526898,0.08083235439101932,0.9944378401692419,0.10532512539528885,0.9967348436648827,0.08074435846758442,-0.7648532813558131,-0.6442045156619484,0.7853981633974483,0.2948949983692869,0.042521836763574905
7026,1172,"(6, 4, 4, 2, 2, 2)",1,0,4.712389002165725,3.585267363865592,7.853981634540444,-0.9031803539652533,-0.42926128198476005,-5.659611937259352e-10,1.0,2.178103545806879e-08,-0.9999999999999998,0.7853981633974483,0.22552109396080572,0.1479522588489462
7027,1172,"(6, 4, 4, 2, 2, 2)",1,1,3.141592639202198,0.9377238322631508,-0.6330724945735349,0.5916246333102609,0.8062135531362018,0.8062135531114784,-0.5916246333439519,-0.9999999999999999,1.438759523775965e-08,0.7853981633974483,0.22552109396080572,0.1479522588489462
7028,1172,"(6, 4, 4, 2, 2, 2)",3,0,-1.1885430888335948,3.554809975148862,0.8074145625526736,-0.9158336240173318,-0.4015579324571743,0.691368725578454,0.7225021005450603,0.3730120284562554,-0.9278265067494836,0.7853981633974483,0.22552109396080572,0.1479522588489462
7029,1172,"(6, 4, 4, 2, 2, 2)",3,1,3.9439097960257943,0.4087784012985656,3.0801448923224974,0.9176070790217699,0.39748867723387465,-0.9981126802792032,0.06140909921066415,-0.6950426242344128,-0.718968532341535,0.7853981633974483,0.22552109396080572,0.1479522588489462
7030,1172,"(6, 4, 4, 2, 2, 2)",5,0,1.570796316987153,1.5707963219978203,5.185983058316045,4.797076352983863e-09,1.0,0.4560877193366571,-0.8899348247317254,9.807743567461711e-09,1.0,0.7853981633974483,0.22552109396080572,0.1479522588489462
7031,1172,"(6, 4, 4, 2, 2, 2)",5,1,3.141592662740329,1.7466513238159938,3.317447664472877,-0.1749500121101227,0.98457731705675,-0.9845773146315951,-0.1749500257583205,-1.0,-9.150535762107584e-09,0.7853981633974483,0.22552109396080572,0.1479522588489462
7032,1173,"(6, 4, 4, 1, 1, 1, 1, 1, 1)",1,0,4.712388980493704,4.874812783489124,1.5707963268701595,0.16171058084276907,-0.9868382278993322,-7.526284578541911e-11,1.0,1.090139473585538e-10,-1.0,0.7853981633974482,0.27295998635276675,-0.17315180817864828
7033,1173,"(6, 4, 4, 1, 1, 1, 1, 1, 1)",1,1,3.1415926536644156,2.593941627922746,1.0231453010135265,-0.8537499478374957,0.520683230541827,0.52068323063943,0.8537499477779698,-1.0,-7.462240791247535e-11,0.7853981633974482,0.27295998635276675,-0.17315180817864828
7034,1173,"(6, 4, 4, 1, 1, 1, 1, 1, 1)",3,0,4.272240623668212,1.845436224910764,2.3679033542971974,-0.27120034823039785,0.9625229197892957,-0.7153375384834365,0.6987790824262401,-0.42607368636408705,-0.9046884622830765,0.7853981633974482,0.27295998635276675,-0.17315180817864828
7035,1173,"(6, 4, 4, 1, 1, 1, 1, 1, 1)",3,1,0.8107640108275661,3.0414777615442943,2.7743211061861244,-0.9949926886454852,0.09994773405149579,-0.9333105246144086,0.3590702781406135,0.6889448685276625,0.7248137471995145,0.7853981633974482,0.27295998635276675,-0.17315180817864828
7036,1173,"(6, 4, 4, 1, 1, 1, 1, 1, 1)",5,0,1.570796326868741,4.712388980275436,1.8993140892856017,-1.0925412292591258e-10,-1.0,-0.3226404134956329,0.9465216128432393,-7.384442484915801e-11,1.0,0.7853981633974482,0.27295998635276675,-0.17315180817864828
7037,1173,"(6, 4, 4, 1, 1, 1, 1, 1, 1)",5,1,2.679554291521203,-2.0239390874518728e-10,1.5707963267177565,1.0,-2.0239390874518728e-10,7.714013334013523e-11,1.0,-0.8951457096579718,0.445773662839031,0.7853981633974482,0.27295998635276675,-0.17315180817864828
7038,1174,"(6, 4, 2, 2, 2, 2, 2)",1,0,2.5982295135431532,2.9759786118488796,3.1415926478102945,-0.9863173116022522,0.16485800203115933,-1.0,5.779498779896894e-09,-0.8559747226375294,0.5170176730108987,0.7853981633974482,0.25283938186641475,-0.24742806463340195
7039,1174,"(6, 4, 2, 2, 2, 2, 2)",1,1,5.682637201329766,2.844275791338048,3.4971865250499152,-0.9561259707554458,0.29295584658264884,-0.9374398994876267,-0.34814714539778757,0.8250260071087803,-0.5650947598360322,0.7853981633974482,0.25283938186641475,-0.24742806463340195
7040,1174,"(6, 4, 2, 2, 2, 2, 2)",3,0,2.0679102186091285,1.4850410825629496,6.448799342238928,0.08565017607275992,0.996325271855886,0.9863173127037628,0.16485799544100907,-0.47689074718984864,0.8789625789785979,0.7853981633974482,0.25283938186641475,-0.24742806463340195
7041,1174,"(6, 4, 2, 2, 2, 2, 2)",3,1,1.2570662085589819,12.303864764423327,-2.9104561622910743,0.9657427394073099,-0.2595013704820546,-0.9734066717895865,-0.22908393945346803,0.3086088227642302,0.9511890424684654,0.7853981633974482,0.25283938186641475,-0.24742806463340195
7042,1174,"(6, 4, 2, 2, 2, 2, 2)",5,0,5.292140871007839,3.141592646568757,1.656551574159714,-1.0,7.021036319339454e-09,-0.08565017919411798,0.9963252715875551,0.5478163856994727,-0.836598594045655,0.7853981633974482,0.25283938186641475,-0.24742806463340195
7043,1174,"(6, 4, 2, 2, 2, 2, 2)",5,1,0.37759063221091965,-0.4277223944568482,3.542407413857723,0.9099128584813944,-0.41479945753365927,-0.9207434057291523,-0.3901686568732575,0.9295556230707008,0.3686819003119643,0.7853981633974482,0.25283938186641475,-0.24742806463340195
7044,1175,"(6, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,2.327802241422959,2.591103835199568,3.14159264665769,-0.8522689210872838,0.5231038961322285,-1.0,6.9321034582640905e-09,-0.6867481395241409,0.7268954483693862,0.7853981633974481,0.37272602273028443,-0.19383451791727158
7045,1175,"(6, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,4.868591838331993,7.405777008122094,1.6454612105472373,0.4333481945040039,0.9012265765722403,-0.07459552889665184,0.9972138722804796,0.15556842484263605,-0.9878251187290092,0.7853981633974481,0.37272602273028443,-0.19383451791727158
7046,1175,"(6, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,1.082433185542292,0.31823097506456466,6.833674120848561,0.949790408590148,0.31288684815786005,0.8522689235569885,0.5231038921084531,0.46918100408298724,0.8831020243480817,0.7853981633974481,0.37272602273028443,-0.19383451791727158
7047,1175,"(6, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,1.4872886814030026,1.4088977003260021,-0.3591631749781699,0.1611922941855056,0.9869230184240377,0.9361912878434018,-0.3514909281419833,0.08341062209340326,0.9965152623627956,0.7853981633974481,0.37272602273028443,-0.19383451791727158
7048,1175,"(6, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,4.1979298339341,6.283185312522719,2.8233616810536226,1.0,5.343132802190504e-09,-0.9497904093812493,0.3128868457564157,-0.49206407611240033,-0.870558984216262,0.7853981633974481,0.37272602273028443,-0.19383451791727158
7049,1175,"(6, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1)",5,1,3.2075159138992033,-0.3384376059286139,-0.33775717356288726,0.9432745529047096,-0.3320137314064286,0.9435002474135045,-0.3313718200611752,-0.9978278487044482,-0.06587552162869588,0.7853981633974481,0.37272602273028443,-0.19383451791727158
7050,1176,"(6, 3, 3, 3, 3, 2)",1,0,3.079259170743906,3.445020224815531,3.1415921021030813,-0.9543179627941237,-0.2987929481906719,-0.9999999999998479,5.514867119752256e-07,-0.998057897410994,0.06229312494606221,0.7853981633974483,0.21356887835041066,-0.028631380761903635
7051,1176,"(6, 3, 3, 3, 3, 2)",1,1,0.7920053624218378,0.38347547894615985,5.761825027515758,0.9273699032465625,0.3741457771410245,0.8671424810500662,-0.49806015455799674,0.7024193855993689,0.711763308083667,0.7853981633974483,0.21356887835041066,-0.028631380761903635
7052,1176,"(6, 3, 3, 3, 3, 2)",3,0,0.6784838227195623,4.142766799130561,2.8381645328180207,-0.5393139242555247,-0.842104798171882,-0.9543177985934997,0.2987934726322791,0.7785251863433765,0.6276133636475653,0.7853981633974483,0.21356887835041066,-0.028631380761903635
7053,1176,"(6, 3, 3, 3, 3, 2)",3,1,5.113448920311602,0.3677943219537618,6.194031846316248,0.9331226842861308,0.35955814004225506,0.9960284618483091,-0.08903540412718768,0.39039439269810583,-0.9206477166375188,0.7853981633974483,0.21356887835041066,-0.028631380761903635
7054,1176,"(6, 3, 3, 3, 3, 2)",5,0,3.812037410057108,2.9666921104799285e-08,2.1404185303078513,0.9999999999999996,2.9666921104799282e-08,-0.5393139429997884,0.8421047861673872,-0.783545400832888,-0.6213345353620937,0.7853981633974483,0.21356887835041066,-0.028631380761903635
7055,1176,"(6, 3, 3, 3, 3, 2)",5,1,3.969660909646734,6.199260818276939,3.084762131249262,0.9964804066107514,-0.08382600575520337,-0.9983855804441095,0.05679993627882457,-0.6762999944467338,-0.7366263079142286,0.7853981633974483,0.21356887835041066,-0.028631380761903635
