index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
1072,179,"(6, 2, 2, 2, 1, 1)",1,0,1.5707962602499494,2.2217412877823586,4.712388959641615,-0.6059384035554984,0.7955115656586106,-2.0743074997064475e-08,-0.9999999999999998,6.654494716945918e-08,0.9999999999999978,0.7853981633974481,0.19861145335677222,-0.14454424525084164
1073,179,"(6, 2, 2, 2, 1, 1)",1,1,6.505352028413718e-09,3.6995267044043563,1.012862287984373,-0.8483507058220507,-0.5294346795698487,0.5294346693862133,0.8483507121774054,1.0,6.505352028413718e-09,0.7853981633974481,0.19861145335677222,-0.14454424525084164
1074,179,"(6, 2, 2, 2, 1, 1)",3,0,5.355890062241019,0.1342316475385816,2.12629100111919,0.9910044514941503,0.13382890987667162,-0.5273636596399424,0.8496396709730349,0.5999999784504356,-0.8000000161621729,0.7853981633974481,0.19861145335677222,-0.14454424525084164
1075,179,"(6, 2, 2, 2, 1, 1)",3,1,2.079653413939029,1.0159806849654631,1.7283890739045162,0.5267866051589998,0.8499975721289185,-0.156941241564488,0.9876079417948183,-0.4871794573417089,0.8733018815645813,0.7853981633974481,0.19861145335677222,-0.14454424525084164
1076,179,"(6, 2, 2, 2, 1, 1)",5,0,4.7123890316300034,4.712388971119741,5.339736944505803,-9.264948991849004e-09,-1.0,0.5869997706980387,-0.8095870979705951,5.1245313586512536e-08,-0.9999999999999987,0.7853981633974481,0.19861145335677222,-0.14454424525084164
1077,179,"(6, 2, 2, 2, 1, 1)",5,1,5.074069036465207,6.2831852962775026,1.5707963296995497,0.9999999999999999,-1.09020839251936e-08,-2.9046531234109398e-09,1.0,0.3538460945222881,-0.9353036626632678,0.7853981633974481,0.19861145335677222,-0.14454424525084164
1078,180,"(6, 2, 2, 1, 1, 1, 1)",1,0,6.837116579027845,0.6909244599282378,4.1953407156870766e-09,0.7706572323996407,0.6372498961554456,1.0,4.1953407156870766e-09,0.8504631139323877,0.5260346869175326,0.7853981633974483,0.21381903972050953,0.20851049744725714
1079,180,"(6, 2, 2, 1, 1, 1, 1)",1,1,3.8333701371966344,3.324639034113673,0.23590264453484672,-0.9832937361811738,-0.18202590031879604,0.9723037707264881,0.23372072529207347,-0.7701133628308383,-0.6379070530958076,0.7853981633974483,0.21381903972050953,0.20851049744725714
1080,180,"(6, 2, 2, 1, 1, 1, 1)",3,0,5.560799930120381,0.0676835003586314,5.592260842837927,0.9977103461759244,0.06763183520737229,0.7706572295871882,-0.637249899556681,0.7502307106676042,-0.6611761344537336,0.7853981633974483,0.21381903972050953,0.20851049744725714
1081,180,"(6, 2, 2, 1, 1, 1, 1)",3,1,1.385698388031299,3.826290253998565,1.614493144417246,-0.7746103317405134,-0.6324387985891218,-0.04368291307951339,0.9990454459657416,0.18404280020676164,0.9829182304200356,0.7853981633974483,0.21381903972050953,0.20851049744725714
1082,180,"(6, 2, 2, 1, 1, 1, 1)",5,0,0.8846349796316172,6.2831853014613595,3.073909157739531,1.0,-5.718227025900141e-09,-0.9977103464808337,0.06763183070932552,0.6335719540261364,0.7736837720099234,0.7853981633974483,0.21381903972050953,0.20851049744725714
1083,180,"(6, 2, 2, 1, 1, 1, 1)",5,1,4.762694902016989,4.688252728344146,2.0183854639599197,-0.024133908645018298,-0.9997087348090512,-0.43279341769454277,0.9014931267626376,0.05028470623710525,-0.9987349239506187,0.7853981633974483,0.21381903972050953,0.20851049744725714
1084,181,"(6, 2, 1, 1, 1, 1, 1, 1)",1,0,4.712388977998735,6.623741528822317,7.85398163184175,0.9425690269637894,0.3340114210749913,2.1327334073961074e-09,1.0,-2.3859547287447726e-09,-1.0,0.7853981633974482,0.2987158799375109,-0.23082951037750377
1085,181,"(6, 2, 1, 1, 1, 1, 1, 1)",1,1,4.207608254593701,7.8539816319119815,1.5024746513276074e-09,2.0625015870367397e-09,1.0,1.0,1.5024746513276074e-09,-0.4836155255038552,-0.875280539879432,0.7853981633974482,0.2987158799375109,-0.23082951037750377
1086,181,"(6, 2, 1, 1, 1, 1, 1, 1)",3,0,4.107488281078695,6.607915072732254,6.76037525326805,0.947736980045158,0.31905268633077466,0.8882890434176467,0.45928485207348413,-0.5686803984257435,-0.8225585720459897,0.7853981633974482,0.2987158799375109,-0.23082951037750377
1087,181,"(6, 2, 1, 1, 1, 1, 1, 1)",3,1,1.966327512313648,8.706579401522209,5.614654234455504,-0.7529923510428824,0.6580292693117172,0.7847330031627202,-0.6198339404608448,-0.38529841690567207,0.9227920296198829,0.7853981633974482,0.2987158799375109,-0.23082951037750377
1088,181,"(6, 2, 1, 1, 1, 1, 1, 1)",5,0,1.5707963250769497,-1.5707963241738112,3.385846349370808,2.621085409996381e-09,-1.0,-0.9703180755956885,-0.24183223972886603,1.7179469570840363e-09,1.0,0.7853981633974482,0.2987158799375109,-0.23082951037750377
1089,181,"(6, 2, 1, 1, 1, 1, 1, 1)",5,1,6.2831853060552545,1.6643586307397484,-0.09356230098009623,-0.09342585776471138,0.9956262396607112,0.9956262399376961,-0.09342585481292293,1.0,-1.1243319837514528e-09,0.7853981633974482,0.2987158799375109,-0.23082951037750377
1090,182,"(5, 5, 3, 1)",1,0,2.8011378362736905,4.427083413202452,3.1415926534268186,-0.2814506792718159,-0.9595756953661516,-1.0,1.6297464523071499e-10,-0.9426028923208296,0.3339158387803827,0.7853981633974483,0.25629184730159515,0.17019643731401324
1091,182,"(5, 5, 3, 1)",1,1,1.1291599724797623,5.40676741295217,1.2288552992589363,0.6399079186892306,-0.7684515961326498,0.33531637553643207,0.9421055823511028,0.4274193884340891,0.9040534643430272,0.7853981633974483,0.25629184730159515,0.17019643731401324
1092,182,"(5, 5, 3, 1)",3,0,4.153314317555985,0.35959806258879634,1.8561018938269012,0.9360383402686906,0.35189803288315635,-0.281450679127656,0.9595756954084348,-0.5304019739711981,-0.8477462745464921,0.7853981633974483,0.25629184730159515,0.17019643731401324
1093,182,"(5, 5, 3, 1)",3,1,5.153197693574581,4.094529253239255,3.457963988894121,-0.5792919091063888,-0.81512016540132,-0.9503706227674349,-0.31112004014630407,0.4266710103040432,-0.9044069045325379,0.7853981633974483,0.25629184730159515,0.17019643731401324
1094,182,"(5, 5, 3, 1)",5,0,0.8636167415322825,6.283185307223248,2.7819945909768657,1.0,4.366171800467863e-11,-0.9360383402601989,0.35189803290574406,0.6496922862638096,0.7601972988437306,0.7853981633974483,0.25629184730159515,0.17019643731401324
1095,182,"(5, 5, 3, 1)",5,1,2.41883117411107,2.259133911008132,2.4023060564805676,-0.6352541716864829,0.7723031382526686,-0.7389494097147074,0.673760914481009,-0.7499819876683683,0.6614582512698768,0.7853981633974483,0.25629184730159515,0.17019643731401324
1096,183,"(5, 5, 2, 1, 1)",1,0,2.6837481317509293,4.9004727357037465,3.1415926550072064,0.18697678899170045,-0.9823643317926161,-1.0,-1.4174131753792703e-09,-0.8970073356660558,0.44201565556129774,0.7853981633974482,0.29704759743948994,-0.21533457748118323
1097,183,"(5, 5, 2, 1, 1)",1,1,5.491605384546528,-0.07440811797798126,3.2472787847440294,0.9972329929865217,-0.07433947604835561,-0.9944204171988323,-0.10548949643495441,0.702722134453079,-0.7114644065234106,0.7853981633974482,0.29704759743948994,-0.21533457748118323
1098,183,"(5, 5, 2, 1, 1)",3,0,2.232488569903076,1.6248667594607376,1.3827125677821819,-0.05404408969214154,0.9985385502670129,0.18697679262021838,0.9823643311019877,-0.6144528323575538,0.788953558080436,0.7853981633974482,0.29704759743948994,-0.21533457748118323
1099,183,"(5, 5, 2, 1, 1)",3,1,1.2412709617855693,6.187030032401818,0.07718185478710916,0.9953806423644378,-0.09600717059761275,0.9970229589484974,0.07710524839194063,0.3235939671128884,0.9461960391209334,0.7853981633974482,0.29704759743948994,-0.21533457748118323
1100,183,"(5, 5, 2, 1, 1)",5,0,5.454774788841266,3.1415926471367803,1.5167258940579404,-1.0,6.453012913250485e-09,0.05404408976315284,0.9985385502631695,0.6760478354389216,-0.7368577367432256,0.7853981633974482,0.29704759743948994,-0.21533457748118323
1101,183,"(5, 5, 2, 1, 1)",5,1,0.49915769280606404,-0.10141867159183972,3.2307067418874533,0.9948615332064273,-0.10124489985256893,-0.9960319666285837,-0.0889961878621549,0.8779860741085069,0.4786861745147141,0.7853981633974482,0.29704759743948994,-0.21533457748118323
1102,184,"(5, 4, 4, 1)",1,0,3.2845090642350594,3.3435259013666534,6.283185352552037,-0.9796806695655375,-0.20056366988968907,0.999999999999999,4.537245044054753e-08,-0.9898048206506599,-0.1424303935847786,0.7853981633974483,0.14472489169785757,0.07131264550302097
1103,184,"(5, 4, 4, 1)",1,1,-5.910889674133464,-0.11787302902845112,-6.156732521572596,0.9930610143166981,-0.11760026294311896,0.9920154945757466,0.126116051800066,0.9314947533502045,0.3637547587056996,0.7853981633974483,0.14472489169785757,0.07131264550302097
1104,184,"(5, 4, 4, 1)",3,0,5.372138275182081,-0.3172066399314585,2.9396594508653564,0.9501104112356856,-0.31191378049319407,-0.9796806786014158,0.20056362575270062,0.6129187775449049,-0.790145918253622,0.7853981633974483,0.14472489169785757,0.07131264550302097
1105,184,"(5, 4, 4, 1)",3,1,17.21247338985696,3.183539705345839,3.08230331540628,-0.9991203514183523,-0.04193475147974861,-0.9982429019956874,0.05925460838811032,-0.06623767348885261,-0.9978038738202935,0.7853981633974483,0.14472489169785757,0.07131264550302097
1106,184,"(5, 4, 4, 1)",5,0,2.276587561712344,3.1415926487835772,3.458799293811701,-1.0,4.8062159921995226e-09,-0.9501104111450904,-0.31191378076915305,-0.6486362402743626,0.7610985664174775,0.7853981633974483,0.14472489169785757,0.07131264550302097
1107,184,"(5, 4, 4, 1)",5,1,6.56990318235428,0.22139279610667478,2.9289623014229846,0.9755925534971839,0.21958863713963978,-0.9774792090322023,0.21103174147454706,0.9591772434631409,0.282805614552559,0.7853981633974483,0.14472489169785757,0.07131264550302097
1108,185,"(5, 4, 1, 1, 1, 1, 1)",1,0,2.5989535716620176,5.232574202128602,3.1415925971816026,0.49704086830142136,-0.867727131786352,-0.9999999999999984,5.640819068542674e-08,-0.8563488490718473,0.5163977620917063,0.7853981633974482,0.26179938779914913,-0.19201103691953936
1109,185,"(5, 4, 1, 1, 1, 1, 1)",1,1,3.5840643256966174,8.298378110282718e-08,9.754128235441249e-08,0.9999999999999966,8.298378110282708e-08,0.9999999999999952,9.754128235441233e-08,-0.9036961179606134,-0.4281744111724999,0.7853981633974482,0.26179938779914913,-0.19201103691953936
1110,185,"(5, 4, 1, 1, 1, 1, 1)",3,0,4.2070284734229135,6.666615480976413,4.1922036966250085,0.9273868530251231,0.37410376212510704,-0.49704092211418566,-0.8677271009619787,-0.4841229153688438,-0.8750000016084408,0.7853981633974482,0.26179938779914913,-0.19201103691953936
1111,185,"(5, 4, 1, 1, 1, 1, 1)",3,1,1.8234766254848447,6.283185258442831,1.176571163539053e-08,0.9999999999999988,-4.873675532103576e-08,0.9999999999999999,1.176571163539053e-08,-0.250000042165043,0.9682458256648859,0.7853981633974482,0.26179938779914913,-0.19201103691953936
1112,185,"(5, 4, 1, 1, 1, 1, 1)",5,0,0.985110784805284,-3.211211073672074e-08,5.899755140354959,0.9999999999999994,-3.2112110736720735e-08,0.9273868556334487,-0.37410375565918197,0.552770797169618,0.8333333341445457,0.7853981633974482,0.26179938779914913,-0.19201103691953936
1113,186,"(5, 3, 3, 1, 1, 1)",1,0,-1.5707963222514405,-1.3707344014597778,4.7123889787146584,0.1987300213653707,-0.9800542732972084,-1.6700314081181289e-09,-1.0,4.543456117060073e-09,-1.0,0.7853981633974482,0.205212180232067,-0.19260563510183015
1114,186,"(5, 3, 3, 1, 1, 1)",1,1,-3.1415926525544333,-0.3694179980514461,4.342970987041583,0.932537648578307,-0.3610727544194411,-0.36107275002873757,-0.93253765027836,-1.0,-1.0353599203609424e-09,0.7853981633974482,0.205212180232067,-0.19260563510183015
1115,186,"(5, 3, 3, 1, 1, 1)",3,0,4.28166597917696,3.513025899991823,3.3961324038825023,-0.931808104175657,-0.36295131490679033,-0.9677792890700102,-0.2518000151849589,-0.4175278767511675,-0.9086641140353579,0.7853981633974482,0.205212180232067,-0.19260563510183015
1116,186,"(5, 3, 3, 1, 1, 1)",3,1,3.95993002407267,5.813437968379486,6.162127923841724,0.8916826865285673,-0.4526610062123717,0.9926814991746046,-0.12076191947985755,-0.6834358884209578,-0.7300105385665717,0.7853981633974482,0.205212180232067,-0.19260563510183015
1117,186,"(5, 3, 3, 1, 1, 1)",5,0,4.712388977290753,-1.5707963226247337,2.0744021096294154,4.170162942910492e-09,-1.0,-0.4825867872218161,0.875848156245662,-3.0939368461208774e-09,-1.0,0.7853981633974482,0.205212180232067,-0.19260563510183015
1118,186,"(5, 3, 3, 1, 1, 1)",5,1,4.0068160930622774e-11,4.919878821478483,-0.20748983567518098,0.206004232671179,-0.9785511004140554,0.9785511015303124,-0.2060042273687899,1.0,4.0068160930622774e-11,0.7853981633974482,0.205212180232067,-0.19260563510183015
1119,187,"(5, 3, 2, 2, 2)",1,0,2.7716542366507455,5.87193476847564,3.141592652894467,0.9166216294358768,-0.399755911088652,-1.0,6.953261414492677e-10,-0.932349613223295,0.36155801570753787,0.7853981633974483,0.29704759743949016,0.16738022236543199
1120,187,"(5, 3, 2, 2, 2)",1,1,1.5687489561158245,3.9735342665987106,4.714254114684749,-0.67344171172813,-0.739240326892876,0.001865133218677677,-0.9999982606375256,0.0020473692487359856,0.9999979041373833,0.7853981633974483,0.29704759743949016,0.16738022236543199
1121,187,"(5, 3, 2, 2, 2)",3,0,4.12284358496758,6.991693624396246,3.552843191736312,0.7593333611217553,0.6507018108838625,-0.9166216296587119,-0.3997559105777016,-0.5559832159947011,-0.8311935174988971,0.7853981633974483,0.29704759743949016,0.16738022236543199
1122,187,"(5, 3, 2, 2, 2)",3,1,0.2717448121445105,4.703012770063668,5.861546857620012,-0.009376072939329242,-0.9999560436620384,0.912419620075401,-0.4092559552425119,0.9633040333150227,0.26841262898568985,0.7853981633974483,0.29704759743949016,0.16738022236543199
1123,187,"(5, 3, 2, 2, 2)",5,0,0.9028883441212123,2.8080089173564386e-10,5.5746769898561634,1.0,2.8080089173564386e-10,0.7593333610522843,-0.6507018109649313,0.619344860843458,0.7851190631660893,0.7853981633974483,0.29704759743949016,0.16738022236543199
1124,187,"(5, 3, 2, 2, 2)",5,1,7.618712222388071,-7.71441708749733,1.028439693974322,0.13911190838386664,-0.9902766668693141,0.5161558665285888,0.8564946709980872,0.23310498369057928,0.9724515754414791,0.7853981633974483,0.29704759743949016,0.16738022236543199
1125,188,"(5, 3, 1, 1, 1, 1, 1, 1)",1,0,5.582299573360188,-9.650282844419063,28.274333882952355,-0.9746813400781865,0.22359849128156156,-1.0,-6.442160219084544e-10,0.7642712819477971,-0.6448948810386627,0.7853981633974483,0.3172475476265948,0.21851228569485492
1126,188,"(5, 3, 1, 1, 1, 1, 1, 1)",1,1,2.3430764461949276,3.9440049315477457,4.1190368628741405,-0.6949742216425904,-0.7190346523306618,-0.5591433026712127,-0.8290710265579956,-0.697770349670805,0.7163215333356122,0.7853981633974483,0.3172475476265948,0.21851228569485492
1127,188,"(5, 3, 1, 1, 1, 1, 1, 1)",3,0,4.157937692504416,-0.6786703527081202,-6.057680422614989,0.7784081040867321,-0.6277585710224108,0.974681339873613,0.22359849217331124,-0.5264768702272093,-0.8501894524844226,0.7853981633974483,0.3172475476265948,0.21851228569485492
1128,188,"(5, 3, 1, 1, 1, 1, 1, 1)",3,1,4.938038637581717,2.4322030096461353,3.51164500471196,-0.7587595853976946,0.6513707788710809,-0.9323084133548002,-0.3616642398521799,0.22373959701295829,-0.9746489587171778,0.7853981633974483,0.3172475476265948,0.21851228569485492
1129,188,"(5, 3, 1, 1, 1, 1, 1, 1)",5,0,2.1527186244378917,-3.141592658149362,0.6786703509114432,-1.0,4.559568600119437e-09,0.7784081052146115,0.627758569623863,-0.5496308534455323,0.8354076399822639,0.7853981633974483,0.3172475476265948,0.21851228569485492
1130,188,"(5, 3, 1, 1, 1, 1, 1, 1)",5,1,3.3704158835214484,5.5563789237306445,5.569472501584574,0.747300324545185,-0.6644864369832248,0.7559365225037271,-0.6546449220340536,-0.973933997908817,-0.22683158447920915,0.7853981633974483,0.3172475476265948,0.21851228569485492
1131,189,"(5, 2, 2, 2, 2, 1)",1,0,0.1692641889138082,0.0023654504204951173,6.283185291409907,0.9999972023234586,0.0023654482145729887,0.9999999999999999,-1.576967914097866e-08,0.9857089863397268,0.16845709913538334,0.7853981633974483,0.1709246310897336,-0.07533215458074682
1132,189,"(5, 2, 2, 2, 2, 1)",1,1,0.6745788882512771,2.890164309203277,0.31775862069491506,-0.9685580554026613,0.2487876470297819,0.9499380960966102,0.31243817561934945,0.7809700335031151,0.6245684964598704,0.7853981633974483,0.1709246310897336,-0.07533215458074682
1133,189,"(5, 2, 2, 2, 2, 1)",3,0,5.695828933090587,1.2729567587548405,3.1392272191385153,0.2934555791182653,0.9559727104286835,-0.9999972023612328,0.0023654322454004627,0.8324085841830667,-0.5541623850265753,0.7853981633974483,0.1709246310897336,-0.07533215458074682
1134,189,"(5, 2, 2, 2, 2, 1)",3,1,4.226784388355955,2.987170455856842,3.185421718038166,-0.9881005670141167,0.15380919825023798,-0.999039660302888,-0.04381503328642046,-0.4667431416314174,-0.8843929215795627,0.7853981633974483,0.1709246310897336,-0.07533215458074682
1135,189,"(5, 2, 2, 2, 2, 1)",5,0,5.660381147888386,3.1415926569789967,5.0102285453109765,-1.0,-3.3892034619827068e-09,0.2934555761415867,-0.9559727113424366,0.8122459437669656,-0.5833151179543622,0.7853981633974483,0.1709246310897336,-0.07533215458074682
1136,189,"(5, 2, 2, 2, 2, 1)",5,1,5.614239866334233,3.3512732757648473,2.976174887865744,-0.978097442311768,-0.2081475278334518,-0.9863496502754519,0.1646644084235992,0.7844760963749655,-0.6201590555787247,0.7853981633974483,0.1709246310897336,-0.07533215458074682
1137,190,"(5, 2, 2, 2, 1, 1, 1)",1,0,1.5707963268062324,2.9875736451890127,4.712388980480279,-0.9881625009267387,0.15341079415156247,9.55891305447864e-11,-1.0,-1.1335759938292741e-11,1.0,0.7853981633974482,0.19580107330481322,-0.1421236913133921
1138,190,"(5, 2, 2, 2, 1, 1, 1)",1,1,3.141592622579727,4.700645990754378,6.271442317601769,-0.011742719743422949,-0.9999310518895927,0.9999310518902091,-0.011742719690931732,-0.9999999999999996,3.1010066193000585e-08,0.7853981633974482,0.19580107330481322,-0.1421236913133921
1139,190,"(5, 2, 2, 2, 1, 1, 1)",3,0,5.385648517343465,4.067945566682791,1.3579325069943422,-0.6007535774337877,-0.7994342619631123,0.21125994547907448,0.9774299133115266,0.6235375793463767,-0.7817933788046948,0.7853981633974482,0.19580107330481322,-0.1421236913133921
1140,190,"(5, 2, 2, 2, 1, 1, 1)",3,1,5.7002858292876954,5.6756713441411355,3.3938517908341526,0.8210696531916624,-0.5708280166632708,-0.9683510301686779,-0.24959223219335228,0.8348701527960597,-0.5504469347451069,0.7853981633974482,0.19580107330481322,-0.1421236913133921
1141,190,"(5, 2, 2, 2, 1, 1, 1)",5,0,1.5707963267461675,1.570796326693754,4.5316597005130115,1.0114271104332126e-10,1.0,-0.17974702315589278,-0.983712868507165,4.872908205076763e-11,1.0,0.7853981633974482,0.19580107330481322,-0.1421236913133921
