index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
1656,276,"(5, 3, 3, 1, 1, 1, 1)",5,0,1.5707963756066508,4.712388915482012,2.361789225935455,-6.490267808241193e-08,-0.9999999999999979,-0.7110517695613813,0.7031396596719803,-4.8811754132901165e-08,0.9999999999999988,0.7853981633974482,0.22058535856287698,-0.192188127526145
1657,276,"(5, 3, 3, 1, 1, 1, 1)",5,1,7.445187175464567,-7.901134639071135e-08,1.570796326691524,0.9999999999999969,-7.901134639071127e-08,1.0337270501058335e-10,1.0,0.3975034113934355,0.9176006963437752,0.7853981633974482,0.22058535856287698,-0.192188127526145
1658,277,"(5, 3, 1, 1, 1, 1, 1, 1, 1)",1,0,2.4185008909728807,10.152004337031252,9.424777958050782,-0.7470211791159348,-0.6648002391337103,-1.0,2.7185972705447226e-09,-0.7497634782587058,0.661705921591614,0.7853981633974483,0.3247822707073178,0.2164617559096973
1659,277,"(5, 3, 1, 1, 1, 1, 1, 1, 1)",1,1,8.088467352037812,1.0376142706852804,4.576110345999586,0.5082762776997661,0.8611940696078151,-0.13585720115520253,-0.9907284294367831,-0.2323428081837188,0.9726339596607264,0.7853981633974483,0.3247822707073178,0.2164617559096973
1660,277,"(5, 3, 1, 1, 1, 1, 1, 1, 1)",3,0,4.154951783390245,7.24661572364561,8.697551582453002,0.5707064488206451,0.8211541568271626,-0.7470211777500995,0.664800240668469,-0.5290131079490982,-0.8486136527407722,0.7853981633974483,0.3247822707073178,0.2164617559096973
1661,277,"(5, 3, 1, 1, 1, 1, 1, 1, 1)",3,1,3.8169720348000054,1.1693064275172722,-3.8930757208937803,0.39079019769525225,0.9204797778252957,-0.7306771484157573,0.6827231538354455,-0.7804698206542403,-0.6251934572977695,0.7853981633974483,0.3247822707073178,0.2164617559096973
1662,277,"(5, 3, 1, 1, 1, 1, 1, 1, 1)",5,0,5.2915181081036256,3.141592655701735,5.319754889543267,-1.0,-2.1119416101429674e-09,0.5707064478596522,-0.8211541574950578,0.5472952769322543,-0.8369395915164052,0.7853981633974483,0.3247822707073178,0.2164617559096973
1663,277,"(5, 3, 1, 1, 1, 1, 1, 1, 1)",5,1,4.195177611764788,-1.4871415007379791,-1.4028138187364865,0.08355728896846774,-0.9965029751386797,0.16719359678177795,-0.9859240849047011,-0.49445818119933654,-0.8692014191457835,0.7853981633974483,0.3247822707073178,0.2164617559096973
1664,278,"(5, 2, 2, 2, 2, 1, 1)",1,0,2.8835925749619,3.6043186638500173,3.1415925898187207,-0.8948389625896929,-0.4463891027247443,-0.999999999999998,6.377107254518936e-08,-0.966902186054517,0.255147335088956,0.7853981633974482,0.17882960253110003,-0.10381124601772207
1665,278,"(5, 2, 2, 2, 2, 1, 1)",1,1,3.9311097279815117,3.5850616472211803,0.5934552225701045,-0.9032686410441391,-0.42907547367132776,0.8290133716477925,0.5592287811166007,-0.7041882813506838,-0.7100132846703435,0.7853981633974482,0.17882960253110003,-0.10381124601772207
1666,278,"(5, 2, 2, 2, 2, 1, 1)",3,0,3.719016460850956,1.3367464717055053,2.678866573816038,0.23191885099709136,0.9727351368960561,-0.8948389315596079,0.44638916492815933,-0.8378716879370424,-0.5458672316172968,0.7853981633974482,0.17882960253110003,-0.10381124601772207
1667,278,"(5, 2, 2, 2, 2, 1, 1)",3,1,4.2156911534462544,2.5743813029687312,5.853110177090996,-0.8434025442425481,0.5372821869047927,0.908934427569255,-0.4169390919299253,-0.4765250004668739,-0.8791609203837747,0.7853981633974482,0.17882960253110003,-0.10381124601772207
1668,278,"(5, 2, 2, 2, 2, 1, 1)",5,0,0.6607293663432623,2.8467035260892693e-08,4.946438803805412,0.9999999999999996,2.846703526089269e-08,0.23191882019186413,-0.9727351442406169,0.7895448346125443,0.6136928825859479,0.7853981633974482,0.17882960253110003,-0.10381124601772207
1669,278,"(5, 2, 2, 2, 2, 1, 1)",5,1,5.741244097852622,-3.431025840884126,9.674573549298934,-0.9584058029277378,0.285409034395266,-0.9689629736748558,-0.2472058972742776,0.8567090203597386,-0.5158000139921063,0.7853981633974482,0.17882960253110003,-0.10381124601772207
1670,279,"(5, 2, 2, 2, 1, 1, 1, 1)",1,0,0.40607720722401613,-1.1008043847182765,12.566370405127191,0.4528791011754112,-0.8915719374893715,0.9999999999999781,-2.09231981564111e-07,0.9186774241409345,0.39500859531632676,0.7853981633974483,0.19202307562227894,0.15161645676159363
1671,279,"(5, 2, 2, 2, 1, 1, 1, 1)",1,1,0.6989006905689676,0.10146909196005198,6.150960563124818,0.9948564271367241,0.10129506100867909,0.9912710373047099,-0.1318397914168727,0.7655499195724015,0.6433764999148551,0.7853981633974483,0.19202307562227894,0.15161645676159363
1672,279,"(5, 2, 2, 2, 1, 1, 1, 1)",3,0,2.516258640254122,4.085339581620506,1.100804570661885,-0.5867580298778061,-0.8097623196802353,0.4528789353933001,0.8915720216993304,-0.8107676439795121,0.5853681127939164,0.7853981633974483,0.19202307562227894,0.15161645676159363
1673,279,"(5, 2, 2, 2, 1, 1, 1, 1)",3,1,3.9996083793580675,3.235307796416879,0.04511192438212286,-0.9956119489283173,-0.09357802707451017,0.998982629693144,0.04509662483347089,-0.653939950211474,-0.7565464569459135,0.7853981633974483,0.19202307562227894,0.15161645676159363
1674,279,"(5, 2, 2, 2, 1, 1, 1, 1)",5,0,3.8996299332211617,1.1535538788932709e-07,5.339438437916531,0.9999999999999933,1.1535538788932684e-07,0.5867580774656395,-0.8097622851978392,-0.7261867738934502,-0.6874974686660476,0.7853981633974483,0.19202307562227894,0.15161645676159363
1675,279,"(5, 2, 2, 2, 1, 1, 1, 1)",5,1,2.749066601581839,3.0854249924346657,6.231281402392408,-0.9984230115766533,0.05613813279942688,0.998653294711709,-0.05188060294029366,-0.9239457342767801,0.3825235680474363,0.7853981633974483,0.19202307562227894,0.15161645676159363
1676,280,"(5, 2, 2, 1, 1, 1, 1, 1, 1)",1,0,4.712388980545785,-0.05945238362635612,1.5707963268624545,0.9982332275333121,-0.05941736655580325,-6.755789799452052e-11,1.0,1.6109495353292974e-10,-1.0,0.7853981633974482,0.20510966388936325,-0.20463670426094982
1677,280,"(5, 2, 2, 1, 1, 1, 1, 1, 1)",1,1,3.305254589307218,-1.5707963260544946,6.283185307822863,7.404020231951288e-10,-1.0,1.0,6.432762982147513e-10,-0.9866372524087096,-0.16293229317539348,0.7853981633974482,0.20510966388936325,-0.20463670426094982
1678,280,"(5, 2, 2, 1, 1, 1, 1, 1, 1)",3,0,5.412972339400586,3.6583163540907373,1.0827538137526067,-0.8694424472705313,-0.49403424059899864,0.4688978325497686,0.8832524116186319,0.6446637551819447,-0.764466246968899,0.7853981633974482,0.20510966388936325,-0.20463670426094982
1679,280,"(5, 2, 2, 1, 1, 1, 1, 1, 1)",3,1,8.751366847137989,6.6920482141786275,9.54363336793081,0.9175734856862952,0.3975662188434806,-0.9929450072234651,-0.1185757674653334,-0.7816988560724865,0.6236560738219151,0.7853981633974482,0.20510966388936325,-0.20463670426094982
1680,280,"(5, 2, 2, 1, 1, 1, 1, 1, 1)",5,0,4.712388980502497,-1.570796326898021,-1.239575991268122,-1.0312433667759726e-10,-1.0,0.3251972759045068,-0.9456461979748494,1.1780691371358504e-10,-1.0,0.7853981633974482,0.20510966388936325,-0.20463670426094982
1681,280,"(5, 2, 2, 1, 1, 1, 1, 1, 1)",5,1,3.14159265367015,7.439897906470279,5.869101579815812,0.40235126533792415,0.9154853681413873,0.9154853681978894,-0.4023512652093626,-1.0,-8.035693187926921e-11,0.7853981633974482,0.20510966388936325,-0.20463670426094982
1682,281,"(5, 2, 1, 1, 1, 1, 1, 1, 1, 1)",1,0,4.7123889791332525,3.8708798739987738,4.712388981512204,-0.745649544075635,-0.6663383205397974,1.1275138984028588e-09,-1.0,-1.2514373598055584e-09,-1.0,0.7853981633974482,0.2928565784699151,-0.2283205311814962
1683,281,"(5, 2, 1, 1, 1, 1, 1, 1, 1, 1)",1,1,3.141592654558732,0.07686293981545289,1.647659265125302,0.9970474982641995,0.07678727892757437,-0.07678727744691137,0.9970474983782323,-1.0,-9.689385845819383e-10,0.7853981633974482,0.2928565784699151,-0.2283205311814962
1684,281,"(5, 2, 1, 1, 1, 1, 1, 1, 1, 1)",3,0,0.9695641009674522,-4.451181974386055,1.5761844083091507,-0.2582468028439498,0.9660789764925423,-0.005388055443680234,0.9999854843239155,0.5656590443276679,0.8246392214600936,0.7853981633974482,0.2928565784699151,-0.2283205311814962
1685,281,"(5, 2, 1, 1, 1, 1, 1, 1, 1, 1)",3,1,2.4403410801025522,2.907990872676073,0.30021267626659787,-0.9728389560923197,0.23148297023583728,0.9552736173863177,0.29572337737429394,-0.764035302679465,0.6451744386284212,0.7853981633974482,0.2928565784699151,-0.2283205311814962
1686,281,"(5, 2, 1, 1, 1, 1, 1, 1, 1, 1)",5,0,-1.5707963277543853,20.420352246820062,-4.357811730607186,1.5135936026660667e-09,1.0,-0.3471939439255364,0.9377933489321789,-9.594886494732739e-10,-1.0,0.7853981633974482,0.2928565784699151,-0.2283205311814962
1687,281,"(5, 2, 1, 1, 1, 1, 1, 1, 1, 1)",5,1,2.762736516265918,-2.7981008653770224e-09,4.712388979259101,1.0,-2.7981008653770224e-09,-1.1255886949829885e-09,-1.0,-0.9290883100222881,0.3698579621691665,0.7853981633974482,0.2928565784699151,-0.2283205311814962
1688,282,"(4, 4, 4, 2, 1)",1,0,6.017824907090796,0.2413423584893206,9.424777961734149,0.9710180176697416,0.2390062956508164,-1.0,-9.647692301505062e-10,0.9649980460828028,-0.26225707055553854,0.7853981633974482,0.31936877705667754,-0.13248494824116452
1689,282,"(4, 4, 4, 2, 1)",1,1,2.265586070194421,3.224362160467456,3.2704528024074007,-0.996576559474974,-0.08267503314195562,-0.991709013164895,-0.1285038256532077,-0.6402239370169873,0.7681883300795898,0.7853981633974482,0.31936877705667754,-0.13248494824116452
1690,282,"(4, 4, 4, 2, 1)",3,0,0.8926784799439562,3.597528587147973,-3.382935012410426,-0.8978493272860062,-0.4403028338451459,-0.971018017590556,0.23900629597252632,0.627328400191865,0.7787548255469852,0.7853981633974482,0.31936877705667754,-0.13248494824116452
1691,282,"(4, 4, 4, 2, 1)",3,1,1.5004808230911981,6.195377600324949,-0.17560594532382126,0.9961473796337077,-0.0876949146125232,0.9846208581186896,-0.1747047960349552,0.07025757488637334,0.9975288833768603,0.7853981633974482,0.31936877705667754,-0.13248494824116452
1692,282,"(4, 4, 4, 2, 1)",5,0,7.01876854145994,6.283185305305777,5.82724937406007,1.0,-1.8738097968959474e-09,0.8978493274791509,-0.4403028334512923,0.7414395178359725,0.6710197026847726,0.7853981633974482,0.31936877705667754,-0.13248494824116452
1693,282,"(4, 4, 4, 2, 1)",5,1,-0.5808738451354551,3.4764841240609208,6.000077834003105,-0.9444459852337439,-0.3286666715319077,0.9601920317686793,-0.27934076345556097,0.8359834425612106,-0.5487546662794833,0.7853981633974482,0.31936877705667754,-0.13248494824116452
1694,283,"(4, 4, 3, 3, 1)",1,0,6.224374076281191,6.061602405558912,3.141592656881671,0.9755507908576941,-0.21977409869438078,-1.0,-3.2918777589303868e-09,0.998271117962094,-0.05877733443012801,0.7853981633974483,0.19340809455954755,-0.029400211636168905
1695,283,"(4, 4, 3, 3, 1)",1,1,0.8648125652152087,3.954208779014699,-1.0198607633580279,-0.6876012495203577,-0.7260885081434926,0.5234845908376333,-0.8520351419721816,0.6487827600187432,0.7609736725422647,0.7853981633974483,0.19340809455954755,-0.029400211636168905
1696,283,"(4, 4, 3, 3, 1)",3,0,0.805192162052338,3.0462609619099075,3.3631755520663797,-0.9954593746605683,0.09518735945696866,-0.9755507915486832,-0.21977409562716366,0.6929727059299491,0.7209638193669113,0.7853981633974483,0.19340809455954755,-0.029400211636168905
1697,283,"(4, 4, 3, 3, 1)",3,1,4.62819432594211,-0.7014827099602089,6.352853103558189,0.7638861589276619,-0.6453510178180112,0.9975741804755409,0.06961145342939558,-0.0840952173598067,-0.996457723346659,0.7853981633974483,0.19340809455954755,-0.029400211636168905
1698,283,"(4, 4, 3, 3, 1)",5,0,7.0156865202962795,3.345890889232483e-12,0.09533169154878704,1.0,3.345890889232483e-12,0.9954593746730473,0.0951873593264652,0.743504090076544,0.6687313870601934,0.7853981633974483,0.19340809455954755,-0.029400211636168905
1699,283,"(4, 4, 3, 3, 1)",5,1,2.878850801986364,3.5676174342840143,3.5546274243725806,-0.91061571627581,-0.4132541799806671,-0.915906913469237,-0.4013907396281777,-0.9656814697573207,0.2597292801501996,0.7853981633974483,0.19340809455954755,-0.029400211636168905
1700,284,"(4, 4, 3, 2, 2)",1,0,4.712388985203613,-0.2037032393675715,1.570796326660287,0.9793241391359877,-0.2022973813610959,1.3460971798683185e-10,1.0,4.818922854688472e-09,-1.0,0.7853981633974483,0.33182927114580485,-0.04640313318190703
1701,284,"(4, 4, 3, 2, 2)",1,1,6.2831853126288575,1.8349201118420986,2.8774688673340623,-0.2610635392368645,0.9653216191928585,-0.9653216188773557,0.2610635404034837,1.0,5.449271011523088e-09,0.7853981633974483,0.33182927114580485,-0.04640313318190703
1702,284,"(4, 4, 3, 2, 2)",3,0,4.858363487385632,3.245105791475285,1.6806927416266177,-0.9946472972082763,-0.1033283802073314,-0.1096753411387359,0.9939674640279238,0.14545664138103265,-0.9893646271613664,0.7853981633974483,0.33182927114580485,-0.04640313318190703
1703,284,"(4, 4, 3, 2, 2)",3,1,2.3189147010799456,0.7433632397400364,1.7544952460859984,0.7361965945584035,0.6767677401890619,-0.18266749880174954,0.9831747478864136,-0.6802607895688428,0.7329701618587038,0.7853981633974483,0.33182927114580485,-0.04640313318190703
1704,284,"(4, 4, 3, 2, 2)",5,0,4.712388981696606,4.71238897859724,2.2048241888471742,-1.7874494833809052e-09,-1.0,-0.5923945934404743,0.8056479663367215,1.3119157255441594e-09,-1.0,0.7853981633974483,0.33182927114580485,-0.04640313318190703
1705,284,"(4, 4, 3, 2, 2)",5,1,4.931981603192138,-4.218832186936074e-09,1.5707963270905516,1.0,-4.218832186936074e-09,-2.9565499476059835e-10,1.0,0.21783204662046238,-0.975986270121225,0.7853981633974483,0.33182927114580485,-0.04640313318190703
1706,285,"(4, 4, 3, 1, 1, 1, 1)",1,0,4.712388979139546,3.5843840550765385,1.570796326558116,-0.9035591718329484,-0.42846332748154353,2.3678065636322095e-10,1.0,-1.2451437275235633e-09,-1.0,0.7853981633974482,0.2590279585157651,-0.1951944508116732
1707,285,"(4, 4, 3, 1, 1, 1, 1)",1,1,5.265001197641074e-10,3.2335692611589018,1.4788197176285423,-0.9957731329252139,-0.09184698004999603,0.09184698164049053,0.9957731327785116,1.0,5.265001197641074e-10,0.7853981633974482,0.2590279585157651,-0.1951944508116732
1708,285,"(4, 4, 3, 1, 1, 1, 1)",3,0,1.3813092606254262,6.119352055541873,0.7301044833322757,0.9866093250346163,-0.1631013174524931,0.7451047215158909,0.6669474896682097,0.1883551669601807,0.9821009780462508,0.7853981633974482,0.2590279585157651,-0.1951944508116732
1709,285,"(4, 4, 3, 1, 1, 1, 1)",3,1,1.0894377713522356,7.012891711575134,2.7688361370435137,0.7453701602192252,0.6666508263362212,-0.9313270058586731,0.36418403061957444,0.4629837808041676,0.8863667518089103,0.7853981633974482,0.2590279585157651,-0.1951944508116732
1710,285,"(4, 4, 3, 1, 1, 1, 1)",5,0,4.712388981054085,4.712388979282875,2.5305251959600317,-1.1018148232228753e-09,-1.0,-0.8190360392400916,0.5737420730832828,6.69395022235213e-10,-1.0,0.7853981633974482,0.2590279585157651,-0.1951944508116732
1711,285,"(4, 4, 3, 1, 1, 1, 1)",5,1,3.14159265349657,5.905712777387851,1.193323796149695,0.9295991588121307,-0.36857211497314735,0.368572115766529,0.9295991584975668,-1.0,9.322332939640507e-11,0.7853981633974482,0.2590279585157651,-0.1951944508116732
1712,286,"(4, 4, 2, 2, 2, 1)",1,0,1.5707963266483111,-16.508369916667494,4.712388979603781,-0.696414939815295,0.7176393464701187,-7.809088547578624e-10,-1.0,1.4658547170885849e-10,1.0,0.7853981633974483,0.20403246132536296,-0.040254714656796864
1713,286,"(4, 4, 2, 2, 2, 1)",1,1,6.283185306133817,13.415701364475034,3.8630582307007866,0.6604857923698408,0.7508385432818321,-0.7508385429965303,-0.6604857926941711,1.0,-1.045769049815298e-09,0.7853981633974483,0.20403246132536296,-0.040254714656796864
1714,286,"(4, 4, 2, 2, 2, 1)",3,0,1.804586927085202,-14.628973617892898,-16.561118951808307,-0.47221920947524354,-0.881481150225333,-0.6576090602057597,0.7533593590945143,-0.23166665695344982,0.972795230280254,0.7853981633974483,0.20403246132536296,-0.040254714656796864
1715,286,"(4, 4, 2, 2, 2, 1)",3,1,3.7076181439961418,8.800364322978105,-3.3918370251237655,-0.8113060590019133,0.5846216542575069,-0.9688519342957249,0.24764072647977822,-0.8440390926393037,-0.5362816518366267,0.7853981633974483,0.20403246132536296,-0.040254714656796864
1716,286,"(4, 4, 2, 2, 2, 1)",5,0,1.5707963274858792,4.712388980901868,-15.813183393434695,5.171781164885858e-10,-1.0,-0.9944694679255549,0.10502607944631562,-6.909825432353093e-10,1.0,0.7853981633974483,0.20403246132536296,-0.040254714656796864
1717,286,"(4, 4, 2, 2, 2, 1)",5,1,9.424777960211037,24.33917031065425,38.476337251478235,0.7013042201893309,-0.7128621120137011,0.712862112245191,0.7013042199540258,-1.0,5.583430727974871e-10,0.7853981633974483,0.20403246132536296,-0.040254714656796864
1718,287,"(4, 4, 2, 2, 1, 1, 1)",1,0,2.863219229528112,2.21616097255646,-3.1415926642015877,-0.6014897868810306,0.7988804893585851,-0.9999999999999999,1.061179443172924e-08,-0.961503680205339,0.27479205401828694,0.7853981633974481,0.24215456316564143,-0.1260618430917262
1719,287,"(4, 4, 2, 2, 1, 1, 1)",1,1,4.964857441296758,7.026521488301847,8.119319067079616,0.7362149066884962,0.67674781947905,-0.26223490739201843,0.9650040690821462,0.24979492551301993,-0.9682987633927582,0.7853981633974481,0.24215456316564143,-0.1260618430917262
1720,287,"(4, 4, 2, 2, 1, 1, 1)",3,0,3.853296414901838,1.0346381149778834,0.9254316703654526,0.5108370705338938,0.8596775484845174,0.6014897954033922,0.7988804829419639,-0.7572502066797016,-0.6531248919491197,0.7853981633974481,0.24215456316564143,-0.1260618430917262
1721,287,"(4, 4, 2, 2, 1, 1, 1)",3,1,1.0412930047521967,1.9548330253711586,2.481108745065556,-0.3746661763858976,0.9271597792572602,-0.7896954465426855,0.6134990641474105,0.5051047416143847,0.8630580513491927,0.7853981633974481,0.24215456316564143,-0.1260618430917262
1722,287,"(4, 4, 2, 2, 1, 1, 1)",5,0,5.613473354685089,9.424777964019485,2.1069545356082258,-1.0,-3.2501055947441104e-09,-0.510837067951694,0.8596775500189106,0.784000506825517,-0.6207601834020384,0.7853981633974481,0.24215456316564143,-0.1260618430917262
1723,287,"(4, 4, 2, 2, 1, 1, 1)",5,1,3.9086116020371735,7.54239536021684,4.291748870993707,0.30656891375632,0.9518484654178259,-0.40834484628726536,-0.9128277419703181,-0.7199826916566096,-0.6939920199216295,0.7853981633974481,0.24215456316564143,-0.1260618430917262
1724,288,"(4, 4, 2, 1, 1, 1, 1, 1)",1,0,1.5707963294032528,4.41579421376172,4.712388978946502,-0.29226535588178437,-0.95633726360071,-1.4381875306885461e-09,-1.0,-2.6083561364651632e-09,1.0,0.7853981633974483,0.2864386704583053,0.22553205886296457
1725,288,"(4, 4, 2, 1, 1, 1, 1, 1)",1,1,4.871633156170493e-09,0.9806549148338198,3.7317340672317383,0.5564785223004911,0.8308619946888062,-0.830861993753439,-0.5564785236970607,1.0,4.871633156170493e-09,0.7853981633974483,0.2864386704583053,0.22553205886296457
1726,288,"(4, 4, 2, 1, 1, 1, 1, 1)",3,0,1.9852297816062026,-3.0548722024998165,6.0834066927094606,-0.996242137631015,-0.0866117960117773,0.9801105363386579,-0.19845235336964015,-0.4026714109582601,0.9153445989335841,0.7853981633974483,0.2864386704583053,0.22553205886296457
