index,entry,diagram,layer,qubit,theta,phi,lambda,cos_phi,sin_phi,cos_lambda,sin_lambda,cos_theta,sin_theta,weyl_a,weyl_b,weyl_c
653,108,"(7, 2, 1, 1, 1, 1)",5,1,8.958370299398853,3.0249040488486836,3.0372721379456338,-0.9931996063286096,0.11642397514556382,-0.9945635479965197,0.10413140254781231,-0.8931894528016483,0.4496805548429818,0.7853981633974483,0.2946752397254295,0.23586192148882468
654,109,"(6, 5, 2)",1,0,3.0405884874767595,0.9509345117882939,3.141592649016189,0.5809226892010428,0.8139587392315587,-1.0,4.573604284526109e-09,-0.9949034143049532,0.10083251561052471,0.7853981633974483,0.18900773358183937,0.050461439838233646
655,109,"(6, 5, 2)",1,1,0.42271619467839894,0.002088971674856347,-0.0022906051635218903,0.9999978180994643,0.0020889701555466536,0.9999973765651395,-0.0022906031604370608,0.9119780166492745,0.4102390731615599,0.7853981633974483,0.18900773358183937,0.050461439838233646
656,109,"(6, 5, 2)",3,0,5.164184590485424,5.791488004465331,2.1906581392316458,0.8815327934682139,-0.47212279550994707,-0.5809226871092881,0.813958740724445,0.43658168394339564,-0.8996646226484339,0.7853981633974483,0.18900773358183937,0.050461439838233646
657,109,"(6, 5, 2)",3,1,1.5307468968508426,-0.0010041078650733953,0.001627586930896712,0.99999949588374,-0.0010041076963443558,0.9999986754806836,0.0016275862123065388,0.04003872454313167,0.9991981287697447,0.7853981633974483,0.18900773358183937,0.050461439838233646
658,109,"(6, 5, 2)",5,0,4.151666428538547,-1.181305928108177e-08,6.774882604857354,0.9999999999999999,-1.181305928108177e-08,0.8815327958460544,0.4721227910701184,-0.5317982449510814,-0.8468710803108993,0.7853981633974483,0.18900773358183937,0.050461439838233646
659,109,"(6, 5, 2)",5,1,5.764121722558063,3.1383901480094094,6.285965992618891,-0.9999948719833865,0.003202500106214685,0.9999961338967349,0.0027806818558313547,0.8682840853280808,-0.49606728088635127,0.7853981633974483,0.18900773358183937,0.050461439838233646
660,110,"(6, 5, 1, 1)",1,0,4.712388980392098,0.38090604230711894,4.712388980375648,0.9283281848083732,0.37176172650017497,-9.041840009567148e-12,-1.0,7.408112501698872e-12,-1.0,0.7853981633974482,0.19972338797686273,-0.16673658612591602
661,110,"(6, 5, 1, 1)",1,1,6.283185307244487,3.913487475572819,7.082086811906532,-0.7165903292719179,-0.6974943010476603,0.6974943011085174,0.7165903292126826,1.0,6.490072855496772e-11,0.7853981633974482,0.19972338797686273,-0.16673658612591602
662,110,"(6, 5, 1, 1)",3,0,1.664474716003308,2.5925573516246367,1.591196868698004,-0.8530283606262229,0.5218645571097338,-0.020399126875790992,0.9997919161619109,-0.09354143466939607,0.9956153875869894,0.7853981633974482,0.19972338797686273,-0.16673658612591602
663,110,"(6, 5, 1, 1)",3,1,2.0574912818840323,3.475065825752108,3.1415926535024963,-0.9449111825523695,-0.3273268352694025,-1.0,8.729695889095598e-11,-0.46770717335943746,0.8838834764764669,0.7853981633974482,0.19972338797686273,-0.16673658612591602
664,110,"(6, 5, 1, 1)",5,0,4.712388980431837,4.712388980304831,3.1401821310456293,-7.985896994751723e-11,-1.0,-0.9999990052132411,0.0014105220764408918,4.7146991355921873e-11,-1.0,0.7853981633974482,0.19972338797686273,-0.16673658612591602
665,110,"(6, 5, 1, 1)",5,1,3.1415926535423426,0.6932311976033375,2.2640275243912025,0.769185215011781,0.6390259032365434,-0.6390259032311347,0.7691852150162745,-1.0,4.7450610447949255e-11,0.7853981633974482,0.19972338797686273,-0.16673658612591602
666,111,"(6, 4, 3)",1,0,3.252940417852605,4.791688712183672,6.283185310947994,0.0792166458944724,-0.9968574236134422,1.0,3.7684075630953166e-09,-0.9938072399859504,-0.11111781923484428,0.7853981633974483,0.309344364883432,0.05438865853747321
667,111,"(6, 4, 3)",1,1,0.7784459461831909,6.639583184069653,-0.4817863112394234,0.937159684330313,0.3489007395605633,0.8861686267274174,-0.46336288695151584,0.7120056131805264,0.7021737725089301,0.7853981633974483,0.309344364883432,0.05438865853747321
668,111,"(6, 4, 3)",3,0,5.204486170249174,1.740821654698231,1.4914965987430147,-0.1692073118084319,0.9855804815592505,0.079216642159148,0.9968574239102749,0.472475271388651,-0.8813439271511552,0.7853981633974483,0.309344364883432,0.05438865853747321
669,111,"(6, 4, 3)",3,1,4.3485462594595665,2.9902082841129967,3.716613370619834,-0.9885632529335787,0.1508068133387255,-0.8391810355988704,-0.543852176139075,-0.35586801380592553,-0.9345362254882502,0.7853981633974483,0.309344364883432,0.05438865853747321
670,111,"(6, 4, 3)",5,0,4.095563658211217,-3.241705308632732e-10,4.542363652294959,1.0,-3.241705308632732e-10,-0.16920731199214042,-0.9855804815277108,-0.578448434985611,-0.8157189516387966,0.7853981633974483,0.309344364883432,0.05438865853747321
671,111,"(6, 4, 3)",5,1,5.268888034642917,2.3628840214926807,0.48046071188573586,-0.7118211374579061,0.7023607821256342,0.8867820814973052,0.46218777562296776,0.5282167545363831,-0.8491095690351455,0.7853981633974483,0.309344364883432,0.05438865853747321
672,112,"(6, 4, 1, 1, 1)",1,0,1.570796331804776,1.1083597643946284,-1.5707963302099979,0.44613007480638067,0.8949681314735476,-3.4151012516212677e-09,-1.0,-5.0098793389872344e-09,1.0,0.7853981633974481,0.30146744966018435,-0.19753680152689412
673,112,"(6, 4, 1, 1, 1)",1,1,4.44826616909952,7.853981631467973,5.538807158536664e-09,2.5065099726506096e-09,1.0,1.0,5.538807158536664e-09,-0.26106259924319875,-0.9653218734061634,0.7853981633974481,0.30146744966018435,-0.19753680152689412
674,112,"(6, 4, 1, 1, 1)",3,0,4.458829561883941,0.8193672141724972,2.9781714908804067,0.6826837293888381,0.7307139834625773,-0.9866764535081746,0.1626947328358577,-0.2508511495360026,-0.9680256715482632,0.7853981633974481,0.30146744966018435,-0.19753680152689412
675,112,"(6, 4, 1, 1, 1)",3,1,1.651415523165057,14.75892523162272,5.7419239603797845,-0.5824652963732643,0.812855570517177,0.8570594954427079,-0.5152174504726048,-0.08053189460823236,0.9967520323284064,0.7853981633974481,0.30146744966018435,-0.19753680152689412
676,112,"(6, 4, 1, 1, 1)",5,0,-1.5707963234018918,1.570796332558455,6.009178862730053,-5.7635584581015155e-09,1.0,0.9626945195200302,-0.27059058018729765,3.3930048272714384e-09,-1.0,0.7853981633974481,0.30146744966018435,-0.19753680152689412
677,112,"(6, 4, 1, 1, 1)",5,1,1.7145898042055888e-09,-2.1117564768864865,3.6825528097596987,-0.5149592836076151,-0.8572146383644716,-0.8572146352343866,-0.5149592888180361,1.0,1.7145898042055888e-09,0.7853981633974481,0.30146744966018435,-0.19753680152689412
678,113,"(6, 3, 3, 1)",1,0,4.712388983472253,5.172381146899958,4.712388979155285,0.4439410877383401,-0.8960559751587506,-1.229405205926477e-09,-1.0,3.0875629103870692e-09,-1.0,0.7853981633974482,0.18181418384605408,-0.1678314158637768
679,113,"(6, 3, 3, 1)",1,1,1.935771857751713,4.712388978395932,3.1415926578557563,-1.988757786741198e-09,-1.0,-1.0,-4.265963015829957e-09,-0.35692643725540396,0.9341324950927273,0.7853981633974482,0.18181418384605408,-0.1678314158637768
680,113,"(6, 3, 3, 1)",3,0,4.439762635999044,7.26869833065616,3.0306738005905753,0.5524355535675524,0.8335556125145532,-0.9938548082559355,0.11069155390795483,-0.2692617081474914,-0.9630670446679687,0.7853981633974482,0.18181418384605408,-0.1678314158637768
681,113,"(6, 3, 3, 1)",3,1,1.5477390192103297,5.322333747447335,0.8951967474954021,0.5728221876590645,-0.8196796577477592,0.6253653001026918,0.7803321353292265,0.023055264609885273,0.9997341920599536,0.7853981633974482,0.18181418384605408,-0.1678314158637768
682,113,"(6, 3, 3, 1)",5,0,1.57079632973314,1.5707963302832566,4.58633249439231,-3.4883599840349734e-09,1.0,-0.12572290654869195,-0.9920653964174685,-2.9382433651101837e-09,1.0,0.7853981633974482,0.18181418384605408,-0.1678314158637768
683,113,"(6, 3, 3, 1)",5,1,3.141592650158629,2.570155133362717,4.140951457335167,-0.8411243735651571,0.5408417404330235,-0.5408417428070519,-0.8411243720386604,-1.0,3.4311643640831694e-09,0.7853981633974482,0.18181418384605408,-0.1678314158637768
684,114,"(6, 3, 2, 2)",1,0,-1.5707963268734455,2.859448904910798,10.99557428771129,-0.960460793367599,0.2784152732945558,1.4701441611606384e-10,-1.0,-7.854888389370465e-11,-1.0,0.7853981633974483,0.29625858229810026,0.17430230186307177
685,114,"(6, 3, 2, 2)",1,1,-1.087222731572086e-10,2.9789566721179805,4.875024961713559,-0.986803894198998,0.16191996292518307,0.16191996278412607,-0.9868038942221434,1.0,-1.087222731572086e-10,0.7853981633974483,0.29625858229810026,0.17430230186307177
686,114,"(6, 3, 2, 2)",3,0,1.165348499828262,3.1394195656948334,-0.9077873116532703,-0.9999976388454296,0.0021730861846274503,0.6154911713420079,-0.7881437800300418,0.39443031968554026,0.9189258527828905,0.7853981633974483,0.29625858229810026,0.17430230186307177
687,114,"(6, 3, 2, 2)",3,1,0.7385238568045136,-0.37232862233998426,2.828132831602481,0.9314827528307084,-0.36378548786190684,-0.9512724235275635,0.3083517086639799,0.7394630993197794,0.6731970920498588,0.7853981633974483,0.29625858229810026,0.17430230186307177
688,114,"(6, 3, 2, 2)",5,0,4.712388980354836,1.5707963265851146,0.6124316072115084,2.097820308057815e-10,1.0,0.8182526074001741,0.5748588265677204,-2.9853636739980484e-11,-1.0,0.7853981633974483,0.29625858229810026,0.17430230186307177
689,114,"(6, 3, 2, 2)",5,1,3.1415926534572907,3.7743231463128795,2.2035268196323137,-0.8064158426774178,-0.5913488722225402,-0.5913488723147383,0.8064158426098085,-1.0,1.3250257591843324e-10,0.7853981633974483,0.29625858229810026,0.17430230186307177
690,115,"(6, 3, 1, 1, 1, 1)",1,0,2.420360100573333,9.221895550048483,3.141592636138569,-0.9794898606885752,0.2014934559936762,-0.9999999999999999,1.745122414387887e-08,-0.7509924317135798,0.6603108112918675,0.7853981633974481,0.32740632158727134,-0.21876682400151815
691,115,"(6, 3, 1, 1, 1, 1)",1,1,-0.5608289313798649,9.801758427952592,2.7042524367855427,-0.9297804068212548,-0.3681146493842671,-0.9058813682089727,0.4235315179910932,0.8468145030698209,-0.5318883316924826,0.7853981633974481,0.32740632158727134,-0.21876682400151815
692,115,"(6, 3, 1, 1, 1, 1)",3,0,7.31215966862705,-0.9023310438788977,9.62766035840749,0.6197823116857937,-0.7847737802203981,-0.9794898633246711,-0.20149344317921886,0.5156978529323474,0.8567705203150766,0.7853981633974481,0.32740632158727134,-0.21876682400151815
693,115,"(6, 3, 1, 1, 1, 1)",3,1,4.2722485883941514,3.0254986959305237,-2.9154596662720755,-0.9932686619013624,0.11583335134872441,-0.9745407047920632,-0.22421064805978486,-0.42606648075491027,-0.904691855814523,0.7853981633974481,0.32740632158727134,-0.21876682400151815
694,115,"(6, 3, 1, 1, 1, 1)",5,0,4.168474300598967,6.283185321501217,-2.2392616021814415,0.9999999999999999,1.4321630747312902e-08,-0.6197823057768757,-0.7847737848870205,-0.5174896984247748,-0.855689436667437,0.7853981633974481,0.32740632158727134,-0.21876682400151815
695,115,"(6, 3, 1, 1, 1, 1)",5,1,0.43953160312510636,5.521687974540819,3.853410714747727,0.7238036540182091,-0.6900059930391103,-0.7571755496588375,-0.6532114412644938,0.9049510726777191,0.4255156355052603,0.7853981633974481,0.32740632158727134,-0.21876682400151815
696,116,"(6, 2, 2, 2, 1)",1,0,1.5707963260386113,0.7909652274472371,4.712388980407607,0.7031593354092759,0.7110323122241249,2.291748406650246e-11,-1.0,7.562853178746261e-10,1.0,0.7853981633974482,0.1919577576576934,-0.11388424829161448
697,116,"(6, 2, 2, 2, 1)",1,1,4.875228454463977,1.5707963262353137,3.1415926527378164,5.595828857542936e-10,1.0,-1.0,8.519768338670379e-10,0.16212076686880184,-0.9867709242523675,0.7853981633974482,0.1919577576576934,-0.11388424829161448
698,116,"(6, 2, 2, 2, 1)",3,0,5.205299909939416,4.357687795959961,3.6622144726304944,-0.3473101663466943,-0.9377503123711725,-0.8675100423918958,-0.4974196682372052,0.47319229941377194,-0.880959163511855,0.7853981633974482,0.1919577576576934,-0.11388424829161448
699,116,"(6, 2, 2, 2, 1)",3,1,5.805231426659204,2.9110463981801633,-0.2245038832816098,-0.973541715787488,0.22850936003051112,0.9749046738967246,-0.22262272304129452,0.8879379207383439,-0.4599633125748906,0.7853981633974482,0.1919577576576934,-0.11388424829161448
700,116,"(6, 2, 2, 2, 1)",5,0,1.5707963260542648,7.853981633314859,4.210553259780568,6.596237731203918e-10,1.0,-0.4810357262893998,-0.8767009923760949,7.406318393612262e-10,1.0,0.7853981633974482,0.1919577576576934,-0.11388424829161448
701,116,"(6, 2, 2, 2, 1)",5,1,1.6621581156269716,3.1415926527718248,4.712388980676432,-1.0,8.179684821767201e-10,2.9174244635713936e-10,-1.0,-0.0912347427494349,0.9958294139637794,0.7853981633974482,0.1919577576576934,-0.11388424829161448
702,117,"(6, 2, 2, 1, 1, 1)",1,0,12.05745458917036,11.777408070024812,-3.141592751031285,0.7045818967677705,-0.7096226819564964,-0.9999999999999952,9.744149164180703e-08,0.8732731666431824,-0.48723092720083827,0.7853981633974482,0.21876682400151815,-0.1983913905839767
703,117,"(6, 2, 2, 1, 1, 1)",1,1,-4.068809101936394,-15.053838054042863,4.048334617625555,-0.7935805086285023,-0.6084652630388424,-0.6163147191252033,-0.7874999472949962,-0.6000630138625461,0.7999527357251788,0.7853981633974482,0.21876682400151815,-0.1983913905839767
704,117,"(6, 2, 2, 1, 1, 1)",3,0,2.4108314872977217,10.500233133049942,7.072147938919315,-0.47533182891934855,-0.8798065994388694,0.7045818347429365,0.7096227435407333,-0.7446665878391415,0.667436643402211,0.7853981633974482,0.21876682400151815,-0.1983913905839767
705,117,"(6, 2, 2, 1, 1, 1)",3,1,-1.4085887952294978,2.2448820857657714,10.18017248916527,-0.624183301344657,0.7812779315470808,-0.7280011206718346,-0.6855759391202063,0.16149715204023138,-0.9868731782163777,0.7853981633974482,0.21876682400151815,-0.1983913905839767
706,117,"(6, 2, 2, 1, 1, 1)",5,0,4.013056904976449,12.566370677307058,8.349322831240476,0.999999999999998,6.294788463675976e-08,-0.47533186653254006,0.8798065791176441,-0.6437066866697309,-0.7652723054813083,0.7853981633974482,0.21876682400151815,-0.1983913905839767
707,117,"(6, 2, 2, 1, 1, 1)",5,1,2.4850326135377663,2.3743471648443655,-10.077083706656536,-0.7198254560239805,0.6941551072057804,-0.7946862775449758,0.6070203623287358,-0.7920966506393954,0.6103956880957234,0.7853981633974482,0.21876682400151815,-0.1983913905839767
708,118,"(6, 2, 1, 1, 1, 1, 1)",1,0,4.712388934335106,4.957314206624654,4.71238901334561,0.24248378329501977,-0.9701554591089687,3.296092003173315e-08,-0.9999999999999994,-4.604958388549857e-08,-0.9999999999999989,0.7853981633974483,0.2923080784211143,0.23586192148882468
709,118,"(6, 2, 1, 1, 1, 1, 1)",1,1,-0.5597580303562385,1.5707963708694725,-7.895992962680964e-08,-4.407457592764041e-08,0.999999999999999,0.9999999999999969,-7.895992962680956e-08,0.8473836171441436,-0.5309811723552047,0.7853981633974483,0.2923080784211143,0.23586192148882468
710,118,"(6, 2, 1, 1, 1, 1, 1)",3,0,-0.9814458400025049,1.0694372492719428,0.48106131592313506,0.4806177982000309,0.8769301751298985,0.8865043297275972,0.462720297127999,0.5558211986496298,-0.8313018676339472,0.7853981633974483,0.2923080784211143,0.23586192148882468
711,118,"(6, 2, 1, 1, 1, 1, 1)",3,1,7.24604844707153,-1.2081183877196375,-2.6342735603956267,0.35477924181255255,-0.9349501000475429,-0.8740501274621081,-0.48583574866766704,0.5711721784850992,0.8208302763206204,0.7853981633974483,0.2923080784211143,0.23586192148882468
712,118,"(6, 2, 1, 1, 1, 1, 1)",5,0,4.712388953502144,1.570796281575049,5.785505950426543,4.521984770539464e-08,0.999999999999999,0.8786927734713885,-0.4773876934412524,-2.688254615075221e-08,-0.9999999999999997,0.7853981633974483,0.2923080784211143,0.23586192148882468
713,118,"(6, 2, 1, 1, 1, 1, 1)",5,1,3.141592622850437,9.911703554022582,8.340907278451825,-0.8837755818450068,-0.4679110181802943,-0.4679110634509375,0.8837755578766663,-0.9999999999999996,3.0739356072014135e-08,0.7853981633974483,0.2923080784211143,0.23586192148882468
714,119,"(5, 5, 2, 1)",1,0,-1.5707963263537013,0.9611198628485226,1.57079632691628,0.5726022444374356,0.819833318220973,-1.213832865851875e-10,1.0,4.411953637464146e-10,-1.0,0.7853981633974481,0.2945088776930973,-0.17277186821845802
715,119,"(5, 5, 2, 1)",1,1,-0.501237309051418,4.712388978787178,3.1415926541347887,-1.5975116401496137e-09,-1.0,-1.0,-5.449954817367238e-10,0.8769886927230659,-0.48051101219003084,0.7853981633974481,0.2945088776930973,-0.17277186821845802
716,119,"(5, 5, 2, 1)",3,0,4.9080049124639205,4.059570722094872,3.398717382247828,-0.6074275691616697,-0.7943750677245257,-0.9671251587997074,-0.25430085964589416,0.19437075690031602,-0.9809281364411964,0.7853981633974481,0.2945088776930973,-0.17277186821845802
717,119,"(5, 5, 2, 1)",3,1,4.76132892027376,0.6977411846566463,1.9682272751843333,0.7662954036374882,0.6424884079608434,-0.38705080659654845,0.9220583892102285,0.04892040607566191,-0.9988026801472814,0.7853981633974481,0.2945088776930973,-0.17277186821845802
718,119,"(5, 5, 2, 1)",5,0,4.712388981001338,4.712388979545834,4.622586843274051,-8.388562793943577e-10,-1.0,-0.08968148535451617,-0.9959704971456773,6.166478822460619e-10,-1.0,0.7853981633974481,0.2945088776930973,-0.17277186821845802
719,119,"(5, 5, 2, 1)",5,1,1.4178144620135185,3.141592652993461,7.85398163409156,-1.0,5.963324393247508e-10,-1.1707670858791163e-10,1.0,0.1523858453930811,0.9883210784577227,0.7853981633974481,0.2945088776930973,-0.17277186821845802
720,120,"(5, 4, 2, 2)",1,0,4.712388979616741,1.5182394863668984,1.570796326735652,0.05253264816390465,0.9986192071439881,5.924467045080726e-11,1.0,-7.679485552575982e-10,-1.0,0.7853981633974483,0.23960411129399756,0.10317298789475671
721,120,"(5, 4, 2, 2)",1,1,5.154335441267893,7.853981633266516,6.2831853086702125,7.079673245046696e-10,1.0,1.0,1.4906260441396816e-09,0.4276997207951497,-0.9039208753158382,0.7853981633974483,0.23960411129399756,0.10317298789475671
722,120,"(5, 4, 2, 2)",3,0,4.567001928961611,0.11666380876147478,-0.15602160873848475,0.9932024928697963,0.11639934775256336,0.987853299157117,-0.15538937976708556,-0.14487540854685774,-0.9894499057549003,0.7853981633974483,0.23960411129399756,0.10317298789475671
723,120,"(5, 4, 2, 2)",3,1,1.241019046152772,4.815488792982096,12.030444185081194,0.1029172585121789,-0.9946899204779032,0.8597959285044076,-0.5106377985688523,0.32383231841643584,0.9461144907192978,0.7853981633974483,0.23960411129399756,0.10317298789475671
724,120,"(5, 4, 2, 2)",5,0,1.5707963260026605,4.712388981491447,0.5247412543489184,1.1067571687344668e-09,-1.0,0.865453599340298,0.5009890890916916,7.922361157688281e-10,1.0,0.7853981633974483,0.23960411129399756,0.10317298789475671
725,120,"(5, 4, 2, 2)",5,1,6.283185307469446,-1.2629815057074727,-0.3078148202798654,0.3029768905366833,-0.9529979033558902,0.9529979036005618,-0.30297688976708176,1.0,2.8985944687503515e-10,0.7853981633974483,0.23960411129399756,0.10317298789475671
